acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,34.68,6
-0.0546874962747097,-0.1510416567325592,0.0416666641831398,26.49333381652832,0.12220948934555054,13.646665573120117,34.68,6
-0.12385670840740204,-0.349466472864151,0.10175304859876633,59.83585739135742,0.2861490845680237,31.953168869018555,34.68,6
-0.18900540471076965,-0.5170785188674927,0.1540178507566452,91.02601623535156,0.4287482798099518,47.87667465209961,34.68,6
-0.23119668662548065,-0.6233459115028381,0.1654568463563919,118.44778442382812,0.5327820777893066,59.49373245239258,34.68,6
-0.26525169610977173,-0.7062729001045227,0.18418097496032715,133.40870666503906,0.603217363357544,67.35897064208984,34.68,6
-0.2931497395038605,-0.7828972339630127,0.1742543876171112,125.61176300048828,0.6494330167770386,72.51969909667969,34.68,6
-0.3056386113166809,-0.8436816930770874,0.1734047681093216,96.83427429199219,0.6793646812438965,75.86204528808594,34.68,6
-0.30809342861175537,-0.8604766726493835,0.1784476339817047,61.960792541503906,0.7146907448768616,78.01509094238281,34.68,6
-0.30407658219337463,-0.8992447257041931,0.18168890476226807,37.31185531616211,0.7373962998390198,79.3989486694336,34.68,6
-0.31828659772872925,-0.9129468202590942,0.1669808328151703,30.645553588867188,0.7519767880439758,80.28759765625,34.68,6
-0.3162136971950531,-0.8993533849716187,0.15194231271743774,35.34703826904297,0.7613361477851868,80.8580322265625,34.68,6
-0.29249307513237,-0.9074215888977051,0.1702781766653061,41.73916244506836,0.7673431038856506,81.2241439819336,34.68,6
-0.2772698700428009,-0.9125995635986328,0.17644792795181274,44.45500946044922,0.7711982131004333,81.4591064453125,34.68,6
-0.27309802174568176,-0.9159225225448608,0.16921190917491913,39.803062438964844,0.7736722230911255,81.60989379882812,34.68,6
-0.27042075991630554,-0.9180550575256348,0.1645682156085968,20.499099731445312,0.7752599120140076,81.70665740966797,34.68,6
-0.2687026560306549,-0.9138258099555969,0.1615881621837616,-16.350910186767578,0.7611302733421326,81.76876068115234,34.68,6
-0.26200228929519653,-0.9167094826698303,0.1652735024690628,-59.53851318359375,0.7520626783370972,81.80860900878906,34.68,6
-0.25770238041877747,-0.9185600876808167,0.16204077005386353,-99.16232299804688,0.7462435960769653,81.83418273925781,34.68,6
-0.2605407238006592,-0.9253454804420471,0.15996618568897247,-135.7216796875,0.7425092458724976,81.85059356689453,34.68,6
-0.26795998215675354,-0.9241021275520325,0.16423261165618896,-183.01107788085938,0.7401127815246582,81.86112976074219,34.68,6
-0.27272123098373413,-0.9233042597770691,0.16697055101394653,-241.9834747314453,0.7385748624801636,81.86788940429688,34.68,6
-0.2701789438724518,-0.9283899664878845,0.1743253767490387,-301.83990478515625,0.7375879287719727,81.87223052978516,34.68,6
-0.274145245552063,-0.9316536784172058,0.17904528975486755,-356.6497497558594,0.7369545698165894,81.87501525878906,34.68,6
-0.2766905725002289,-0.933748185634613,0.18207424879074097,-416.1958312988281,0.7342527508735657,81.87680053710938,34.65,6
-0.2783240079879761,-0.9294945001602173,0.1840180605649948,-491.6141357421875,0.7325188517570496,81.87794494628906,34.65,6
-0.27937227487564087,-0.9267647862434387,0.18526549637317657,-570.5726318359375,0.7314061522483826,81.87867736816406,34.65,6
-0.2744472026824951,-0.9194152355194092,0.18606603145599365,-637.9348754882812,0.7306920886039734,81.879150390625,34.65,6
-0.27128657698631287,-0.9146987199783325,0.18098199367523193,-622.6892700195312,0.7302338480949402,81.87945556640625,34.65,6
-0.2692582607269287,-0.9116718769073486,0.1777193397283554,-469.8819274902344,0.7299397587776184,81.87964630126953,34.65,6
-0.26795661449432373,-0.9097294211387634,0.17562556266784668,-254.36782836914062,0.7297510504722595,81.87976837158203,34.65,6
-0.267121285200119,-0.8972873687744141,0.16308633983135223,-53.87693405151367,0.7296299338340759,81.87985229492188,34.65,6
-0.27218300104141235,-0.8893027305603027,0.15503939986228943,104.20669555664062,0.7281751036643982,81.9623031616211,34.65,6
-0.2698335349559784,-0.8785808682441711,0.14427755773067474,210.1661376953125,0.7272414565086365,82.01522064208984,34.65,6
-0.2627280354499817,-0.8661024570465088,0.1317734569311142,262.9173583984375,0.7266423106193542,82.04917907714844,34.65,6
-0.25816813111305237,-0.9252678155899048,0.11815126240253448,284.3241882324219,0.7262578010559082,82.07096862792969,34.65,6
-0.25524184107780457,-0.9744322896003723,0.10381155461072922,294.7838134765625,0.7260110378265381,82.08495330810547,34.65,6
